# command: python3 c4min_hunt_run.py ../results/k4_certs_6_n4_1.json.gz --jobs=3 --ckpt=../results/k4_c4min_hunt_n6_1.ckpt
# commit bf2f6af, k4/c4min_hunt.c sha1 60fbc9be5f85, started Fri Sep 25 23:37:09 UTC 2026
core 22295 m 10 profiles 1119744 fails 0 solved 2919 secs 0.0
core 22296 m 10 profiles 1119744 fails 0 solved 3664 secs 0.0
core 22297 m 10 profiles 1119744 fails 0 solved 2839 secs 0.0
core 22298 m 10 profiles 1119744 fails 0 solved 3366 secs 0.0
core 22299 m 10 profiles 1119744 fails 0 solved 2667 secs 0.0
core 22300 m 10 profiles 1119744 fails 0 solved 2838 secs 0.0
core 22301 m 10 profiles 1119744 fails 0 solved 3248 secs 0.0
core 22302 m 10 profiles 1119744 fails 0 solved 3553 secs 0.0
core 22303 m 10 profiles 1119744 fails 0 solved 3834 secs 0.0
core 22304 m 10 profiles 1119744 fails 0 solved 3561 secs 0.0
core 22305 m 10 profiles 1119744 fails 0 solved 3300 secs 0.0
core 22306 m 10 profiles 1119744 fails 0 solved 2968 secs 0.0
core 22307 m 10 profiles 1119744 fails 0 solved 3208 secs 0.0
core 22308 m 10 profiles 1119744 fails 0 solved 3627 secs 0.0
core 22309 m 10 profiles 1119744 fails 0 solved 3648 secs 0.0
core 22310 m 10 profiles 1119744 fails 0 solved 3173 secs 0.0
core 22311 m 10 profiles 1119744 fails 0 solved 3698 secs 0.0
core 22312 m 10 profiles 1119744 fails 0 solved 3599 secs 0.0
core 22313 m 10 profiles 1119744 fails 0 solved 3588 secs 0.0
core 22314 m 10 profiles 1119744 fails 0 solved 3170 secs 0.0
core 22315 m 10 profiles 1119744 fails 0 solved 7245 secs 0.0
core 22316 m 10 profiles 1119744 fails 0 solved 3026 secs 0.0
core 22317 m 10 profiles 1119744 fails 0 solved 3608 secs 0.0
core 22318 m 10 profiles 1119744 fails 0 solved 6065 secs 0.0
core 22319 m 10 profiles 1119744 fails 0 solved 4088 secs 0.0
core 22320 m 10 profiles 1119744 fails 0 solved 4400 secs 0.0
core 22321 m 10 profiles 1119744 fails 0 solved 3800 secs 0.0
core 22322 m 10 profiles 1119744 fails 0 solved 3289 secs 0.0
core 22323 m 10 profiles 1119744 fails 0 solved 3996 secs 0.0
core 22324 m 10 profiles 1119744 fails 0 solved 3940 secs 0.0
core 22325 m 10 profiles 1119744 fails 0 solved 3776 secs 0.0
core 22326 m 10 profiles 1119744 fails 0 solved 3646 secs 0.0
core 22327 m 10 profiles 1119744 fails 0 solved 5944 secs 0.0
core 22328 m 10 profiles 1119744 fails 0 solved 4173 secs 0.0
core 22329 m 10 profiles 1119744 fails 0 solved 4540 secs 0.0
core 22330 m 10 profiles 1119744 fails 0 solved 3718 secs 0.0
core 22331 m 10 profiles 1119744 fails 0 solved 3677 secs 0.0
core 22332 m 10 profiles 1119744 fails 0 solved 3734 secs 0.0
core 22333 m 10 profiles 1119744 fails 0 solved 3498 secs 0.0
core 22334 m 10 profiles 1119744 fails 0 solved 3542 secs 0.0
core 22335 m 10 profiles 1119744 fails 0 solved 5347 secs 0.0
core 22336 m 10 profiles 1119744 fails 0 solved 4241 secs 0.0
core 22337 m 10 profiles 1119744 fails 0 solved 4341 secs 0.0
core 22338 m 10 profiles 1119744 fails 0 solved 5170 secs 0.0
core 22339 m 10 profiles 1119744 fails 0 solved 4001 secs 0.0
core 22340 m 10 profiles 1119744 fails 0 solved 3988 secs 0.0
core 22341 m 10 profiles 1119744 fails 0 solved 3508 secs 0.0
core 22342 m 10 profiles 1119744 fails 0 solved 4437 secs 0.0
core 22343 m 10 profiles 1119744 fails 0 solved 4116 secs 0.0
core 22344 m 10 profiles 1119744 fails 0 solved 4133 secs 0.0
core 22345 m 10 profiles 1119744 fails 0 solved 3537 secs 0.0
core 22346 m 10 profiles 1119744 fails 0 solved 2864 secs 0.0
core 22347 m 10 profiles 1119744 fails 0 solved 3613 secs 0.0
core 22348 m 10 profiles 1119744 fails 0 solved 3719 secs 0.0
core 22349 m 10 profiles 1119744 fails 0 solved 3228 secs 0.0
core 22350 m 10 profiles 1119744 fails 0 solved 2170 secs 0.0
core 22351 m 10 profiles 1119744 fails 0 solved 3736 secs 0.0
core 22352 m 10 profiles 1119744 fails 0 solved 4481 secs 0.0
core 22353 m 10 profiles 1119744 fails 0 solved 4426 secs 0.0
core 22354 m 10 profiles 1119744 fails 0 solved 4106 secs 0.0
core 22355 m 10 profiles 1119744 fails 0 solved 4262 secs 0.0
core 22356 m 10 profiles 1119744 fails 0 solved 4140 secs 0.0
core 22357 m 10 profiles 1119744 fails 0 solved 4118 secs 0.0
core 22358 m 10 profiles 1119744 fails 0 solved 4231 secs 0.0
core 22359 m 10 profiles 1119744 fails 0 solved 4587 secs 0.0
core 22360 m 10 profiles 1119744 fails 0 solved 4403 secs 0.0
core 22361 m 10 profiles 1119744 fails 0 solved 6313 secs 0.0
core 22362 m 10 profiles 1119744 fails 0 solved 5063 secs 0.0
core 22363 m 10 profiles 1119744 fails 0 solved 6015 secs 0.0
core 22364 m 10 profiles 1119744 fails 0 solved 5246 secs 0.0
core 22365 m 10 profiles 1119744 fails 0 solved 6068 secs 0.0
core 22366 m 10 profiles 1119744 fails 0 solved 6321 secs 0.0
core 22367 m 10 profiles 1119744 fails 0 solved 5387 secs 0.0
core 22368 m 10 profiles 1119744 fails 0 solved 5236 secs 0.0
core 22369 m 10 profiles 1119744 fails 0 solved 5399 secs 0.0
core 22370 m 10 profiles 1119744 fails 0 solved 4534 secs 0.0
core 22371 m 10 profiles 1119744 fails 0 solved 3952 secs 0.0
core 22372 m 10 profiles 1119744 fails 0 solved 6147 secs 0.0
core 22373 m 10 profiles 1119744 fails 0 solved 4527 secs 0.0
core 22374 m 10 profiles 1119744 fails 0 solved 5877 secs 0.0
core 22375 m 10 profiles 1119744 fails 0 solved 4417 secs 0.0
core 22376 m 10 profiles 1119744 fails 0 solved 5271 secs 0.0
core 22377 m 10 profiles 1119744 fails 0 solved 5519 secs 0.0
core 22378 m 10 profiles 1119744 fails 0 solved 4358 secs 0.0
core 22379 m 10 profiles 1119744 fails 0 solved 4098 secs 0.0
core 22380 m 10 profiles 1119744 fails 0 solved 3981 secs 0.0
core 22381 m 10 profiles 1119744 fails 0 solved 4351 secs 0.0
core 22382 m 10 profiles 1119744 fails 0 solved 3067 secs 0.0
core 22383 m 10 profiles 1119744 fails 0 solved 3399 secs 0.0
core 22384 m 10 profiles 1119744 fails 0 solved 3860 secs 0.0
core 22385 m 10 profiles 1119744 fails 0 solved 3915 secs 0.0
core 22386 m 10 profiles 1119744 fails 0 solved 4285 secs 0.0
core 22387 m 10 profiles 1119744 fails 0 solved 5435 secs 0.0
core 22388 m 10 profiles 1119744 fails 0 solved 4619 secs 0.0
core 22389 m 10 profiles 1119744 fails 0 solved 4097 secs 0.0
core 22390 m 10 profiles 1119744 fails 0 solved 5901 secs 0.1
core 22391 m 10 profiles 1119744 fails 0 solved 4296 secs 0.0
core 22392 m 10 profiles 1119744 fails 0 solved 4338 secs 0.0
core 22393 m 10 profiles 1119744 fails 0 solved 4978 secs 0.0
core 22394 m 10 profiles 1119744 fails 0 solved 4215 secs 0.0
core 22395 m 10 profiles 1119744 fails 0 solved 4278 secs 0.0
core 22396 m 10 profiles 1119744 fails 0 solved 4329 secs 0.0
core 22397 m 10 profiles 1119744 fails 0 solved 3371 secs 0.0
core 22398 m 10 profiles 1119744 fails 0 solved 4430 secs 0.0
core 22399 m 10 profiles 1119744 fails 0 solved 3031 secs 0.0
core 22400 m 10 profiles 1119744 fails 0 solved 4693 secs 0.0
core 22401 m 10 profiles 1119744 fails 0 solved 4421 secs 0.0
core 22402 m 10 profiles 1119744 fails 0 solved 3806 secs 0.0
core 22403 m 10 profiles 1119744 fails 0 solved 3772 secs 0.0
core 22404 m 10 profiles 1119744 fails 0 solved 3704 secs 0.0
core 22405 m 10 profiles 1119744 fails 0 solved 3804 secs 0.0
core 22406 m 10 profiles 1119744 fails 0 solved 2318 secs 0.0
core 22407 m 10 profiles 1119744 fails 0 solved 5657 secs 0.0
core 22408 m 10 profiles 1119744 fails 0 solved 3965 secs 0.0
core 22409 m 10 profiles 1119744 fails 0 solved 3564 secs 0.0
core 22410 m 10 profiles 1119744 fails 0 solved 3469 secs 0.0
core 22411 m 10 profiles 1119744 fails 0 solved 3415 secs 0.0
core 22412 m 10 profiles 1119744 fails 0 solved 3806 secs 0.0
core 22413 m 10 profiles 1119744 fails 0 solved 2626 secs 0.0
core 22414 m 10 profiles 1119744 fails 0 solved 3339 secs 0.0
core 22415 m 10 profiles 1119744 fails 0 solved 3293 secs 0.0
core 22416 m 10 profiles 1119744 fails 0 solved 2481 secs 0.0
core 22417 m 10 profiles 1119744 fails 0 solved 3528 secs 0.0
core 22418 m 10 profiles 1119744 fails 0 solved 3195 secs 0.0
core 22419 m 10 profiles 1119744 fails 0 solved 3663 secs 0.0
core 22420 m 10 profiles 1119744 fails 0 solved 2910 secs 0.0
core 22421 m 10 profiles 1119744 fails 0 solved 4049 secs 0.0
core 22422 m 10 profiles 1119744 fails 0 solved 3584 secs 0.0
core 22423 m 10 profiles 1119744 fails 0 solved 3461 secs 0.0
core 22424 m 10 profiles 1119744 fails 0 solved 2254 secs 0.0
core 22425 m 10 profiles 1119744 fails 0 solved 3715 secs 0.0
core 22426 m 10 profiles 1119744 fails 0 solved 3764 secs 0.0
core 22427 m 10 profiles 1119744 fails 0 solved 3925 secs 0.0
core 22428 m 10 profiles 1119744 fails 0 solved 4069 secs 0.0
core 22429 m 10 profiles 1119744 fails 0 solved 5762 secs 0.0
core 22430 m 10 profiles 1119744 fails 0 solved 4467 secs 0.1
core 22431 m 10 profiles 1119744 fails 0 solved 3554 secs 0.0
core 22432 m 10 profiles 1119744 fails 0 solved 3434 secs 0.0
core 22433 m 10 profiles 1119744 fails 0 solved 3533 secs 0.0
core 22434 m 10 profiles 1119744 fails 0 solved 3503 secs 0.0
core 22435 m 10 profiles 1119744 fails 0 solved 3551 secs 0.0
core 22436 m 10 profiles 1119744 fails 0 solved 2101 secs 0.0
core 22437 m 10 profiles 1119744 fails 0 solved 3717 secs 0.0
core 22438 m 10 profiles 1119744 fails 0 solved 2823 secs 0.0
core 22439 m 10 profiles 1119744 fails 0 solved 3492 secs 0.0
core 22440 m 10 profiles 1119744 fails 0 solved 2818 secs 0.0
core 22441 m 10 profiles 1119744 fails 0 solved 3627 secs 0.0
core 22442 m 10 profiles 1119744 fails 0 solved 3736 secs 0.0
core 22443 m 10 profiles 1119744 fails 0 solved 3607 secs 0.0
core 22444 m 10 profiles 1119744 fails 0 solved 4582 secs 0.0
core 22445 m 10 profiles 1119744 fails 0 solved 3333 secs 0.0
core 22446 m 10 profiles 1119744 fails 0 solved 3749 secs 0.0
core 22447 m 10 profiles 1119744 fails 0 solved 3439 secs 0.0
core 22448 m 10 profiles 1119744 fails 0 solved 2952 secs 0.0
core 22449 m 10 profiles 1119744 fails 0 solved 2920 secs 0.0
core 22450 m 10 profiles 1119744 fails 0 solved 3244 secs 0.0
core 22451 m 10 profiles 1119744 fails 0 solved 6321 secs 0.0
core 22452 m 10 profiles 1119744 fails 0 solved 5075 secs 0.0
core 22453 m 10 profiles 1119744 fails 0 solved 6017 secs 0.0
core 22454 m 10 profiles 1119744 fails 0 solved 5538 secs 0.0
core 22455 m 10 profiles 1119744 fails 0 solved 3808 secs 0.0
core 22456 m 10 profiles 1119744 fails 0 solved 3512 secs 0.0
core 22457 m 10 profiles 1119744 fails 0 solved 3563 secs 0.0
core 22458 m 10 profiles 1119744 fails 0 solved 5456 secs 0.0
core 22459 m 10 profiles 1119744 fails 0 solved 2173 secs 0.0
core 22460 m 10 profiles 1119744 fails 0 solved 2373 secs 0.0
core 22461 m 10 profiles 1119744 fails 0 solved 3454 secs 0.0
core 22462 m 10 profiles 1119744 fails 0 solved 3942 secs 0.0
core 22463 m 10 profiles 1119744 fails 0 solved 4269 secs 0.0
core 22464 m 10 profiles 1119744 fails 0 solved 3155 secs 0.0
core 22465 m 10 profiles 1119744 fails 0 solved 3066 secs 0.0
core 22466 m 10 profiles 1119744 fails 0 solved 2965 secs 0.0
core 22467 m 10 profiles 1119744 fails 0 solved 2817 secs 0.0
core 22468 m 10 profiles 1119744 fails 0 solved 2831 secs 0.0
core 22469 m 10 profiles 1119744 fails 0 solved 3278 secs 0.0
core 22470 m 10 profiles 1119744 fails 0 solved 3511 secs 0.0
core 22471 m 10 profiles 1119744 fails 0 solved 5004 secs 0.0
core 22472 m 10 profiles 1119744 fails 0 solved 3019 secs 0.0
core 22473 m 10 profiles 1119744 fails 0 solved 3933 secs 0.0
core 22474 m 10 profiles 1119744 fails 0 solved 3464 secs 0.0
core 22475 m 10 profiles 1119744 fails 0 solved 3859 secs 0.0
core 22476 m 10 profiles 1119744 fails 0 solved 3212 secs 0.0
core 22477 m 10 profiles 1119744 fails 0 solved 2782 secs 0.0
core 22478 m 10 profiles 1119744 fails 0 solved 3128 secs 0.0
core 22479 m 10 profiles 1119744 fails 0 solved 4075 secs 0.0
core 22480 m 10 profiles 1119744 fails 0 solved 3143 secs 0.0
core 22481 m 10 profiles 1119744 fails 0 solved 2768 secs 0.0
core 22482 m 10 profiles 1119744 fails 0 solved 2687 secs 0.0
core 22483 m 10 profiles 1119744 fails 0 solved 3137 secs 0.0
core 22484 m 10 profiles 1119744 fails 0 solved 3633 secs 0.0
core 22485 m 10 profiles 1119744 fails 0 solved 3282 secs 0.0
core 22486 m 10 profiles 1119744 fails 0 solved 2839 secs 0.0
core 22487 m 10 profiles 1119744 fails 0 solved 3225 secs 0.0
core 22488 m 10 profiles 1119744 fails 0 solved 3249 secs 0.0
core 22489 m 10 profiles 1119744 fails 0 solved 3472 secs 0.0
core 22490 m 10 profiles 1119744 fails 0 solved 3151 secs 0.0
core 22491 m 10 profiles 1119744 fails 0 solved 3597 secs 0.0
core 22492 m 10 profiles 1119744 fails 0 solved 2908 secs 0.0
core 22493 m 10 profiles 1119744 fails 0 solved 2671 secs 0.0
core 22494 m 10 profiles 1119744 fails 0 solved 4067 secs 0.0
core 22495 m 10 profiles 1119744 fails 0 solved 4560 secs 0.0
core 22496 m 10 profiles 1119744 fails 0 solved 5064 secs 0.0
core 22497 m 10 profiles 1119744 fails 0 solved 2825 secs 0.0
core 22498 m 10 profiles 1119744 fails 0 solved 2818 secs 0.0
core 22499 m 10 profiles 1119744 fails 0 solved 2624 secs 0.0
core 22500 m 10 profiles 1119744 fails 0 solved 2564 secs 0.0
core 22501 m 10 profiles 1119744 fails 0 solved 3391 secs 0.0
core 22502 m 10 profiles 1119744 fails 0 solved 3425 secs 0.0
core 22503 m 10 profiles 1119744 fails 0 solved 3670 secs 0.0
core 22504 m 10 profiles 1119744 fails 0 solved 3471 secs 0.0
core 22505 m 10 profiles 1119744 fails 0 solved 3648 secs 0.0
core 22506 m 10 profiles 1119744 fails 0 solved 5402 secs 0.0
core 22507 m 10 profiles 1119744 fails 0 solved 4202 secs 0.0
core 22508 m 10 profiles 1119744 fails 0 solved 5621 secs 0.0
core 22509 m 10 profiles 1119744 fails 0 solved 3634 secs 0.0
core 22510 m 10 profiles 1119744 fails 0 solved 6032 secs 0.0
core 22511 m 10 profiles 1119744 fails 0 solved 4598 secs 0.0
core 22512 m 10 profiles 1119744 fails 0 solved 5841 secs 0.0
core 22513 m 10 profiles 1119744 fails 0 solved 4477 secs 0.0
core 22514 m 10 profiles 1119744 fails 0 solved 3387 secs 0.0
core 22515 m 10 profiles 1119744 fails 0 solved 3574 secs 0.0
core 22516 m 10 profiles 1119744 fails 0 solved 3461 secs 0.0
core 22517 m 10 profiles 1119744 fails 0 solved 3271 secs 0.0
core 22518 m 10 profiles 1119744 fails 0 solved 2768 secs 0.0
core 22519 m 10 profiles 1119744 fails 0 solved 4034 secs 0.0
core 22520 m 10 profiles 1119744 fails 0 solved 4226 secs 0.0
core 22521 m 10 profiles 1119744 fails 0 solved 6906 secs 0.0
core 22522 m 10 profiles 1119744 fails 0 solved 5153 secs 0.0
core 22523 m 10 profiles 1119744 fails 0 solved 4786 secs 0.0
core 22524 m 10 profiles 1119744 fails 0 solved 6177 secs 0.0
core 22525 m 10 profiles 1119744 fails 0 solved 4048 secs 0.0
core 22526 m 10 profiles 1119744 fails 0 solved 2902 secs 0.0
core 22527 m 10 profiles 1119744 fails 0 solved 3261 secs 0.0
core 22528 m 10 profiles 1119744 fails 0 solved 3755 secs 0.0
core 22529 m 10 profiles 1119744 fails 0 solved 4095 secs 0.0
core 22530 m 10 profiles 1119744 fails 0 solved 3387 secs 0.0
core 22531 m 10 profiles 1119744 fails 0 solved 2496 secs 0.0
core 22532 m 10 profiles 1119744 fails 0 solved 3027 secs 0.0
core 22533 m 10 profiles 1119744 fails 0 solved 3205 secs 0.0
core 22534 m 10 profiles 1119744 fails 0 solved 3801 secs 0.0
core 22535 m 10 profiles 1119744 fails 0 solved 4818 secs 0.0
core 22536 m 10 profiles 1119744 fails 0 solved 4282 secs 0.0
core 22537 m 10 profiles 1119744 fails 0 solved 4127 secs 0.0
core 22538 m 10 profiles 1119744 fails 0 solved 3485 secs 0.0
core 22539 m 10 profiles 1119744 fails 0 solved 4136 secs 0.0
core 22540 m 10 profiles 1119744 fails 0 solved 3539 secs 0.0
core 22541 m 10 profiles 1119744 fails 0 solved 3360 secs 0.0
core 22542 m 10 profiles 1119744 fails 0 solved 2980 secs 0.0
core 22543 m 10 profiles 1119744 fails 0 solved 3963 secs 0.0
core 22544 m 10 profiles 1119744 fails 0 solved 3984 secs 0.0
core 22545 m 10 profiles 1119744 fails 0 solved 3912 secs 0.0
core 22546 m 10 profiles 1119744 fails 0 solved 3502 secs 0.0
core 22547 m 10 profiles 1119744 fails 0 solved 3241 secs 0.0
core 22548 m 10 profiles 1119744 fails 0 solved 3992 secs 0.0
core 22549 m 10 profiles 1119744 fails 0 solved 3248 secs 0.0
core 22550 m 10 profiles 1119744 fails 0 solved 3540 secs 0.0
core 22551 m 10 profiles 1119744 fails 0 solved 2949 secs 0.0
core 22552 m 10 profiles 1119744 fails 0 solved 3154 secs 0.0
core 22553 m 10 profiles 1119744 fails 0 solved 3713 secs 0.0
core 22554 m 10 profiles 1119744 fails 0 solved 3134 secs 0.0
core 22555 m 10 profiles 1119744 fails 0 solved 3002 secs 0.0
core 22556 m 10 profiles 1119744 fails 0 solved 3777 secs 0.0
core 22557 m 10 profiles 1119744 fails 0 solved 3425 secs 0.0
core 22558 m 10 profiles 1119744 fails 0 solved 3404 secs 0.0
core 22559 m 10 profiles 1119744 fails 0 solved 3749 secs 0.0
core 22560 m 10 profiles 1119744 fails 0 solved 3303 secs 0.0
core 22561 m 10 profiles 1119744 fails 0 solved 2869 secs 0.0
core 22562 m 10 profiles 1119744 fails 0 solved 3462 secs 0.0
core 22563 m 10 profiles 1119744 fails 0 solved 3258 secs 0.0
core 22564 m 10 profiles 1119744 fails 0 solved 3790 secs 0.0
core 22565 m 10 profiles 1119744 fails 0 solved 3581 secs 0.0
core 22566 m 10 profiles 1119744 fails 0 solved 3177 secs 0.0
core 22567 m 10 profiles 1119744 fails 0 solved 3563 secs 0.0
core 22568 m 10 profiles 1119744 fails 0 solved 3631 secs 0.0
core 22569 m 10 profiles 1119744 fails 0 solved 3549 secs 0.0
core 22570 m 10 profiles 1119744 fails 0 solved 3633 secs 0.0
core 22571 m 10 profiles 1119744 fails 0 solved 3821 secs 0.0
core 22572 m 10 profiles 1119744 fails 0 solved 3281 secs 0.0
core 22573 m 10 profiles 1119744 fails 0 solved 3334 secs 0.0
core 22574 m 10 profiles 1119744 fails 0 solved 3392 secs 0.0
core 22575 m 10 profiles 1119744 fails 0 solved 3561 secs 0.0
core 22576 m 10 profiles 1119744 fails 0 solved 3290 secs 0.0
core 22577 m 10 profiles 1119744 fails 0 solved 2708 secs 0.0
core 22578 m 10 profiles 1119744 fails 0 solved 3400 secs 0.0
core 22579 m 10 profiles 1119744 fails 0 solved 3604 secs 0.0
core 22580 m 10 profiles 1119744 fails 0 solved 3611 secs 0.0
core 22581 m 10 profiles 1119744 fails 0 solved 5960 secs 0.1
core 22582 m 10 profiles 1119744 fails 0 solved 4727 secs 0.0
core 22583 m 10 profiles 1119744 fails 0 solved 6715 secs 0.0
core 22584 m 10 profiles 1119744 fails 0 solved 3336 secs 0.0
core 22585 m 10 profiles 1119744 fails 0 solved 3801 secs 0.0
core 22586 m 10 profiles 1119744 fails 0 solved 3452 secs 0.0
core 22587 m 10 profiles 1119744 fails 0 solved 3074 secs 0.0
core 22588 m 10 profiles 1119744 fails 0 solved 3370 secs 0.0
core 22589 m 10 profiles 1119744 fails 0 solved 3502 secs 0.0
core 22590 m 10 profiles 1119744 fails 0 solved 3514 secs 0.0
core 22591 m 10 profiles 1119744 fails 0 solved 3548 secs 0.0
core 22592 m 10 profiles 1119744 fails 0 solved 4839 secs 0.0
core 22593 m 10 profiles 1119744 fails 0 solved 2977 secs 0.0
core 22594 m 10 profiles 1119744 fails 0 solved 4025 secs 0.0
core 22595 m 10 profiles 1119744 fails 0 solved 3757 secs 0.0
core 22596 m 10 profiles 1119744 fails 0 solved 4173 secs 0.1
core 22597 m 10 profiles 1119744 fails 0 solved 4538 secs 0.0
core 22598 m 10 profiles 1119744 fails 0 solved 3845 secs 0.0
core 22599 m 10 profiles 1119744 fails 0 solved 2626 secs 0.0
core 22600 m 10 profiles 1119744 fails 0 solved 3780 secs 0.0
core 22601 m 10 profiles 1119744 fails 0 solved 3725 secs 0.0
core 22602 m 10 profiles 1119744 fails 0 solved 3136 secs 0.0
core 22603 m 10 profiles 1119744 fails 0 solved 3821 secs 0.0
core 22604 m 10 profiles 1119744 fails 0 solved 4401 secs 0.0
core 22605 m 10 profiles 1119744 fails 0 solved 3643 secs 0.0
core 22606 m 10 profiles 1119744 fails 0 solved 3599 secs 0.0
core 22607 m 10 profiles 1119744 fails 0 solved 2661 secs 0.0
core 22608 m 10 profiles 1119744 fails 0 solved 3794 secs 0.0
core 22609 m 10 profiles 1119744 fails 0 solved 2951 secs 0.0
core 22610 m 10 profiles 1119744 fails 0 solved 2644 secs 0.0
core 22611 m 10 profiles 1119744 fails 0 solved 3637 secs 0.0
core 22612 m 10 profiles 1119744 fails 0 solved 2996 secs 0.0
core 22613 m 10 profiles 1119744 fails 0 solved 3506 secs 0.0
core 22614 m 10 profiles 1119744 fails 0 solved 2753 secs 0.0
core 22615 m 10 profiles 1119744 fails 0 solved 3502 secs 0.0
core 22616 m 10 profiles 1119744 fails 0 solved 2758 secs 0.0
core 22617 m 10 profiles 1119744 fails 0 solved 2870 secs 0.0
core 22618 m 10 profiles 1119744 fails 0 solved 3065 secs 0.0
core 22619 m 10 profiles 1119744 fails 0 solved 4273 secs 0.0
core 22620 m 10 profiles 1119744 fails 0 solved 3567 secs 0.0
core 22621 m 10 profiles 1119744 fails 0 solved 3863 secs 0.0
core 22622 m 10 profiles 1119744 fails 0 solved 3612 secs 0.0
core 22623 m 10 profiles 1119744 fails 0 solved 3129 secs 0.0
core 22624 m 10 profiles 1119744 fails 0 solved 4786 secs 0.0
core 22625 m 10 profiles 1119744 fails 0 solved 4287 secs 0.0
core 22626 m 10 profiles 1119744 fails 0 solved 4029 secs 0.0
core 22627 m 10 profiles 1119744 fails 0 solved 3281 secs 0.0
core 22628 m 10 profiles 1119744 fails 0 solved 2437 secs 0.0
core 22629 m 10 profiles 1119744 fails 0 solved 3833 secs 0.0
core 22630 m 10 profiles 1119744 fails 0 solved 2900 secs 0.0
core 22631 m 10 profiles 1119744 fails 0 solved 2345 secs 0.0
core 22632 m 10 profiles 1119744 fails 0 solved 2780 secs 0.0
core 22633 m 10 profiles 1119744 fails 0 solved 2222 secs 0.0
core 22634 m 10 profiles 1119744 fails 0 solved 3516 secs 0.0
core 22635 m 10 profiles 1119744 fails 0 solved 3585 secs 0.0
core 22636 m 10 profiles 1119744 fails 0 solved 4003 secs 0.0
core 22637 m 10 profiles 1119744 fails 0 solved 2658 secs 0.0
core 22638 m 10 profiles 1119744 fails 0 solved 2986 secs 0.0
core 22639 m 10 profiles 1119744 fails 0 solved 2704 secs 0.0
core 22640 m 10 profiles 1119744 fails 0 solved 2601 secs 0.0
core 22641 m 10 profiles 1119744 fails 0 solved 2496 secs 0.0
core 22642 m 10 profiles 1119744 fails 0 solved 2242 secs 0.0
core 22643 m 10 profiles 1119744 fails 0 solved 2319 secs 0.0
core 22644 m 10 profiles 1119744 fails 0 solved 2720 secs 0.0
core 22645 m 10 profiles 1119744 fails 0 solved 2931 secs 0.0
core 22646 m 10 profiles 1119744 fails 0 solved 2678 secs 0.0
core 22647 m 10 profiles 1119744 fails 0 solved 3816 secs 0.0
core 22648 m 10 profiles 1119744 fails 0 solved 3164 secs 0.0
core 22649 m 10 profiles 1119744 fails 0 solved 4362 secs 0.0
core 22650 m 10 profiles 1119744 fails 0 solved 3261 secs 0.0
core 22651 m 10 profiles 1119744 fails 0 solved 3223 secs 0.0
core 22652 m 10 profiles 1119744 fails 0 solved 4046 secs 0.0
core 22653 m 10 profiles 1119744 fails 0 solved 2921 secs 0.0
core 22654 m 10 profiles 1119744 fails 0 solved 2237 secs 0.0
core 22655 m 10 profiles 1119744 fails 0 solved 3170 secs 0.1
core 22656 m 10 profiles 1119744 fails 0 solved 3909 secs 0.0
core 22657 m 10 profiles 1119744 fails 0 solved 3539 secs 0.0
core 22658 m 10 profiles 1119744 fails 0 solved 2727 secs 0.0
core 22659 m 10 profiles 1119744 fails 0 solved 2119 secs 0.0
core 22660 m 10 profiles 1119744 fails 0 solved 3462 secs 0.1
core 22661 m 10 profiles 1119744 fails 0 solved 3054 secs 0.0
core 22662 m 10 profiles 1119744 fails 0 solved 2577 secs 0.0
core 22663 m 10 profiles 1119744 fails 0 solved 2499 secs 0.0
core 22664 m 10 profiles 1119744 fails 0 solved 6996 secs 0.0
core 22665 m 10 profiles 1119744 fails 0 solved 4628 secs 0.0
core 22666 m 10 profiles 1119744 fails 0 solved 6961 secs 0.0
core 22667 m 10 profiles 1119744 fails 0 solved 4065 secs 0.0
core 22668 m 10 profiles 1119744 fails 0 solved 4637 secs 0.0
core 22669 m 10 profiles 1119744 fails 0 solved 2873 secs 0.0
core 22670 m 10 profiles 1119744 fails 0 solved 3361 secs 0.0
core 22671 m 10 profiles 1119744 fails 0 solved 4194 secs 0.0
core 22672 m 10 profiles 1119744 fails 0 solved 5466 secs 0.0
core 22673 m 10 profiles 1119744 fails 0 solved 4628 secs 0.0
core 22674 m 10 profiles 1119744 fails 0 solved 4364 secs 0.0
core 22675 m 10 profiles 1119744 fails 0 solved 6476 secs 0.0
core 22676 m 10 profiles 1119744 fails 0 solved 4333 secs 0.0
core 22677 m 10 profiles 1119744 fails 0 solved 3883 secs 0.0
core 22678 m 10 profiles 1119744 fails 0 solved 1720 secs 0.0
core 22679 m 10 profiles 1119744 fails 0 solved 3017 secs 0.0
core 22680 m 10 profiles 1119744 fails 0 solved 2407 secs 0.0
core 22681 m 10 profiles 1119744 fails 0 solved 2717 secs 0.0
core 22682 m 10 profiles 1119744 fails 0 solved 2901 secs 0.0
core 22683 m 10 profiles 1119744 fails 0 solved 2805 secs 0.0
core 22684 m 10 profiles 1119744 fails 0 solved 2414 secs 0.0
core 22685 m 10 profiles 1119744 fails 0 solved 2551 secs 0.0
core 22686 m 10 profiles 1119744 fails 0 solved 2760 secs 0.0
core 22687 m 10 profiles 1119744 fails 0 solved 2359 secs 0.0
core 22688 m 10 profiles 1119744 fails 0 solved 2637 secs 0.0
core 22689 m 10 profiles 1119744 fails 0 solved 2646 secs 0.0
core 22690 m 10 profiles 1119744 fails 0 solved 2015 secs 0.0
