# command: python3 c4min_hunt_run.py ../results/k4_certs_5_n4_1.json.gz ../results/k4_certs_5_n4_2.json.gz --ckpt=../results/k4_c4min_hunt_n5_12.ckpt
# commit 4eb9656, k4/c4min_hunt.c sha1 9c7ca0ffe25b, started Fri Sep 25 21:11:03 UTC 2026
core 3494 m 9 profiles 8957952 fails 0 solved 3031 secs 0.1
core 3495 m 9 profiles 8957952 fails 0 solved 3098 secs 0.1
core 3496 m 9 profiles 8957952 fails 0 solved 2148 secs 0.1
core 3497 m 9 profiles 8957952 fails 0 solved 2844 secs 0.1
core 3498 m 9 profiles 8957952 fails 0 solved 2516 secs 0.1
core 3499 m 9 profiles 8957952 fails 0 solved 3055 secs 0.1
core 3500 m 9 profiles 8957952 fails 0 solved 2385 secs 0.1
core 3501 m 9 profiles 8957952 fails 0 solved 2894 secs 0.1
core 3502 m 9 profiles 8957952 fails 0 solved 2500 secs 0.1
core 3503 m 9 profiles 8957952 fails 0 solved 2504 secs 0.0
core 3504 m 9 profiles 8957952 fails 0 solved 2575 secs 0.1
core 3505 m 9 profiles 8957952 fails 0 solved 2778 secs 0.1
core 3506 m 9 profiles 8957952 fails 0 solved 3062 secs 0.1
core 3507 m 9 profiles 8957952 fails 0 solved 2704 secs 0.1
core 3508 m 9 profiles 8957952 fails 0 solved 3025 secs 0.1
core 3509 m 9 profiles 8957952 fails 0 solved 2694 secs 0.1
core 3510 m 9 profiles 8957952 fails 0 solved 2652 secs 0.1
core 3511 m 9 profiles 8957952 fails 0 solved 2877 secs 0.1
core 3512 m 9 profiles 8957952 fails 0 solved 2795 secs 0.1
core 3513 m 9 profiles 8957952 fails 0 solved 3005 secs 0.1
core 3514 m 9 profiles 8957952 fails 0 solved 2595 secs 0.1
core 3515 m 9 profiles 8957952 fails 0 solved 3523 secs 0.1
core 3516 m 9 profiles 8957952 fails 0 solved 3088 secs 0.1
core 3517 m 9 profiles 8957952 fails 0 solved 3007 secs 0.1
core 3518 m 9 profiles 8957952 fails 0 solved 3317 secs 0.2
core 3519 m 9 profiles 8957952 fails 0 solved 2988 secs 0.2
core 3520 m 9 profiles 8957952 fails 0 solved 3387 secs 0.1
core 3521 m 9 profiles 8957952 fails 0 solved 2874 secs 0.1
core 3522 m 9 profiles 8957952 fails 0 solved 2864 secs 0.1
core 3523 m 9 profiles 8957952 fails 0 solved 2132 secs 0.1
core 3524 m 9 profiles 8957952 fails 0 solved 2614 secs 0.1
core 3525 m 9 profiles 8957952 fails 0 solved 2506 secs 0.1
core 3526 m 9 profiles 8957952 fails 0 solved 2514 secs 0.1
core 3527 m 9 profiles 8957952 fails 0 solved 1682 secs 0.1
core 3528 m 9 profiles 8957952 fails 0 solved 2206 secs 0.0
core 3529 m 9 profiles 8957952 fails 0 solved 1524 secs 0.0
core 3530 m 9 profiles 8957952 fails 0 solved 3094 secs 0.1
core 3531 m 9 profiles 8957952 fails 0 solved 3281 secs 0.1
core 3532 m 9 profiles 8957952 fails 0 solved 3059 secs 0.1
core 3533 m 9 profiles 8957952 fails 0 solved 3305 secs 0.1
core 3534 m 9 profiles 8957952 fails 0 solved 2346 secs 0.1
core 3535 m 9 profiles 8957952 fails 0 solved 1982 secs 0.0
core 3536 m 9 profiles 8957952 fails 0 solved 2003 secs 0.1
core 3537 m 9 profiles 8957952 fails 0 solved 2065 secs 0.0
core 3538 m 9 profiles 8957952 fails 0 solved 1934 secs 0.1
core 3539 m 9 profiles 8957952 fails 0 solved 2069 secs 0.0
core 3540 m 9 profiles 8957952 fails 0 solved 3799 secs 0.1
core 3541 m 9 profiles 8957952 fails 0 solved 2707 secs 0.1
core 3542 m 9 profiles 8957952 fails 0 solved 1773 secs 0.0
core 3543 m 9 profiles 8957952 fails 0 solved 2426 secs 0.1
core 3544 m 9 profiles 8957952 fails 0 solved 1802 secs 0.1
core 3545 m 9 profiles 8957952 fails 0 solved 2163 secs 0.1
core 3546 m 9 profiles 8957952 fails 0 solved 2281 secs 0.1
core 3547 m 9 profiles 8957952 fails 0 solved 2684 secs 0.1
core 3548 m 9 profiles 8957952 fails 0 solved 2897 secs 0.1
core 3549 m 9 profiles 8957952 fails 0 solved 2768 secs 0.1
core 3550 m 9 profiles 8957952 fails 0 solved 2875 secs 0.1
core 3551 m 9 profiles 8957952 fails 0 solved 2387 secs 0.1
core 3552 m 9 profiles 8957952 fails 0 solved 3029 secs 0.1
core 3553 m 9 profiles 8957952 fails 0 solved 2406 secs 0.1
core 3554 m 9 profiles 8957952 fails 0 solved 2530 secs 0.1
core 3555 m 9 profiles 8957952 fails 0 solved 2582 secs 0.1
core 3556 m 9 profiles 8957952 fails 0 solved 1977 secs 0.1
core 3557 m 9 profiles 8957952 fails 0 solved 1227 secs 0.0
core 3558 m 9 profiles 8957952 fails 0 solved 2409 secs 0.1
core 3559 m 9 profiles 8957952 fails 0 solved 2794 secs 0.1
core 3560 m 9 profiles 8957952 fails 0 solved 2185 secs 0.1
core 3561 m 9 profiles 8957952 fails 0 solved 1719 secs 0.0
core 3562 m 9 profiles 8957952 fails 0 solved 2678 secs 0.1
core 3563 m 9 profiles 8957952 fails 0 solved 1310 secs 0.0
core 3564 m 9 profiles 8957952 fails 0 solved 2931 secs 0.1
core 3565 m 9 profiles 8957952 fails 0 solved 2364 secs 0.1
core 3566 m 9 profiles 8957952 fails 0 solved 2701 secs 0.1
core 3567 m 9 profiles 8957952 fails 0 solved 3174 secs 0.1
core 3568 m 9 profiles 8957952 fails 0 solved 1205 secs 0.1
core 3569 m 9 profiles 8957952 fails 0 solved 2505 secs 0.1
core 3570 m 9 profiles 8957952 fails 0 solved 844 secs 0.0
core 3571 m 9 profiles 8957952 fails 0 solved 2747 secs 0.1
core 3572 m 9 profiles 8957952 fails 0 solved 2341 secs 0.0
core 3573 m 9 profiles 8957952 fails 0 solved 2446 secs 0.0
core 3574 m 9 profiles 8957952 fails 0 solved 2812 secs 0.1
core 3575 m 9 profiles 8957952 fails 0 solved 2902 secs 0.1
core 3576 m 9 profiles 8957952 fails 0 solved 2555 secs 0.1
core 3577 m 9 profiles 8957952 fails 0 solved 861 secs 0.0
core 3578 m 9 profiles 8957952 fails 0 solved 2453 secs 0.1
core 3579 m 9 profiles 8957952 fails 0 solved 1088 secs 0.1
core 3580 m 9 profiles 8957952 fails 0 solved 734 secs 0.0
core 3581 m 9 profiles 8957952 fails 0 solved 2652 secs 0.1
core 3582 m 9 profiles 8957952 fails 0 solved 2559 secs 0.1
core 3583 m 9 profiles 8957952 fails 0 solved 968 secs 0.0
core 3584 m 9 profiles 8957952 fails 0 solved 2307 secs 0.1
core 3585 m 9 profiles 8957952 fails 0 solved 2190 secs 0.1
core 3586 m 9 profiles 8957952 fails 0 solved 2277 secs 0.0
core 3587 m 9 profiles 8957952 fails 0 solved 2260 secs 0.0
core 3588 m 9 profiles 8957952 fails 0 solved 973 secs 0.0
core 3589 m 9 profiles 8957952 fails 0 solved 1704 secs 0.1
core 3590 m 9 profiles 8957952 fails 0 solved 3087 secs 0.1
core 3591 m 9 profiles 8957952 fails 0 solved 2805 secs 0.1
core 3592 m 9 profiles 8957952 fails 0 solved 2958 secs 0.1
core 3593 m 9 profiles 8957952 fails 0 solved 3131 secs 0.1
core 3594 m 9 profiles 8957952 fails 0 solved 3082 secs 0.1
core 3595 m 9 profiles 8957952 fails 0 solved 2904 secs 0.1
core 3596 m 9 profiles 8957952 fails 0 solved 2890 secs 0.1
core 3597 m 9 profiles 8957952 fails 0 solved 2650 secs 0.1
core 3598 m 9 profiles 8957952 fails 0 solved 2354 secs 0.1
core 3599 m 9 profiles 8957952 fails 0 solved 2194 secs 0.1
core 3600 m 9 profiles 8957952 fails 0 solved 2478 secs 0.1
core 3601 m 9 profiles 8957952 fails 0 solved 2119 secs 0.1
core 3602 m 9 profiles 8957952 fails 0 solved 1914 secs 0.1
core 3603 m 9 profiles 8957952 fails 0 solved 2448 secs 0.1
core 3604 m 9 profiles 8957952 fails 0 solved 2166 secs 0.1
core 3605 m 9 profiles 8957952 fails 0 solved 1436 secs 0.0
core 3606 m 9 profiles 8957952 fails 0 solved 2408 secs 0.1
core 3607 m 9 profiles 8957952 fails 0 solved 2139 secs 0.1
core 3608 m 9 profiles 8957952 fails 0 solved 1980 secs 0.1
core 3609 m 9 profiles 8957952 fails 0 solved 1863 secs 0.0
core 3610 m 9 profiles 8957952 fails 0 solved 2154 secs 0.1
core 3611 m 9 profiles 8957952 fails 0 solved 1901 secs 0.1
core 3612 m 9 profiles 8957952 fails 0 solved 2199 secs 0.1
core 3613 m 9 profiles 8957952 fails 0 solved 1448 secs 0.1
core 3614 m 9 profiles 8957952 fails 0 solved 1861 secs 0.1
core 3615 m 9 profiles 8957952 fails 0 solved 1165 secs 0.1
core 3616 m 9 profiles 8957952 fails 0 solved 2392 secs 0.1
core 3617 m 9 profiles 8957952 fails 0 solved 1899 secs 0.1
core 3618 m 9 profiles 8957952 fails 0 solved 2462 secs 0.1
core 3619 m 9 profiles 8957952 fails 0 solved 2419 secs 0.1
core 3620 m 9 profiles 8957952 fails 0 solved 1624 secs 0.1
core 3621 m 9 profiles 8957952 fails 0 solved 2372 secs 0.0
core 3622 m 9 profiles 8957952 fails 0 solved 1552 secs 0.0
core 3623 m 9 profiles 8957952 fails 0 solved 1622 secs 0.0
core 3624 m 9 profiles 8957952 fails 0 solved 1360 secs 0.1
core 3625 m 9 profiles 8957952 fails 0 solved 1368 secs 0.1
core 3626 m 9 profiles 8957952 fails 0 solved 1422 secs 0.0
core 3627 m 9 profiles 8957952 fails 0 solved 954 secs 0.0
core 3628 m 9 profiles 8957952 fails 0 solved 2086 secs 0.1
core 3629 m 9 profiles 8957952 fails 0 solved 1552 secs 0.0
core 3630 m 9 profiles 8957952 fails 0 solved 2135 secs 0.0
core 3631 m 9 profiles 8957952 fails 0 solved 1373 secs 0.0
core 3632 m 9 profiles 8957952 fails 0 solved 1569 secs 0.1
core 3633 m 9 profiles 8957952 fails 0 solved 1254 secs 0.1
core 3634 m 9 profiles 8957952 fails 0 solved 1885 secs 0.0
core 3635 m 9 profiles 8957952 fails 0 solved 835 secs 0.0
core 3636 m 9 profiles 8957952 fails 0 solved 1361 secs 0.0
core 3637 m 9 profiles 8957952 fails 0 solved 2123 secs 0.0
core 3638 m 9 profiles 8957952 fails 0 solved 2143 secs 0.1
core 3639 m 9 profiles 8957952 fails 0 solved 2253 secs 0.0
core 3640 m 9 profiles 8957952 fails 0 solved 2291 secs 0.1
core 3641 m 9 profiles 8957952 fails 0 solved 2307 secs 0.0
core 3642 m 9 profiles 8957952 fails 0 solved 2329 secs 0.1
core 3643 m 9 profiles 8957952 fails 0 solved 2173 secs 0.1
core 3644 m 9 profiles 8957952 fails 0 solved 2192 secs 0.1
core 3645 m 9 profiles 8957952 fails 0 solved 2164 secs 0.1
core 3646 m 9 profiles 8957952 fails 0 solved 2237 secs 0.1
core 3647 m 9 profiles 8957952 fails 0 solved 2191 secs 0.0
core 3648 m 9 profiles 8957952 fails 0 solved 2777 secs 0.1
core 3649 m 9 profiles 8957952 fails 0 solved 2693 secs 0.1
core 3650 m 9 profiles 8957952 fails 0 solved 2298 secs 0.0
core 3651 m 9 profiles 8957952 fails 0 solved 2116 secs 0.1
core 3652 m 9 profiles 8957952 fails 0 solved 2606 secs 0.0
core 3653 m 9 profiles 8957952 fails 0 solved 2343 secs 0.0
core 3654 m 9 profiles 8957952 fails 0 solved 2407 secs 0.1
core 3655 m 9 profiles 8957952 fails 0 solved 2245 secs 0.1
core 3656 m 9 profiles 8957952 fails 0 solved 1426 secs 0.0
core 3657 m 9 profiles 8957952 fails 0 solved 1783 secs 0.1
core 3658 m 9 profiles 8957952 fails 0 solved 2589 secs 0.0
core 3659 m 9 profiles 8957952 fails 0 solved 2534 secs 0.1
core 3660 m 9 profiles 8957952 fails 0 solved 2380 secs 0.1
core 3661 m 9 profiles 8957952 fails 0 solved 2428 secs 0.0
core 3662 m 9 profiles 8957952 fails 0 solved 2080 secs 0.0
core 3663 m 9 profiles 8957952 fails 0 solved 2217 secs 0.1
core 3664 m 9 profiles 8957952 fails 0 solved 2369 secs 0.1
core 3665 m 9 profiles 8957952 fails 0 solved 2270 secs 0.1
core 3666 m 9 profiles 8957952 fails 0 solved 2615 secs 0.1
core 3667 m 9 profiles 8957952 fails 0 solved 2627 secs 0.1
core 3668 m 9 profiles 8957952 fails 0 solved 2275 secs 0.0
core 3669 m 9 profiles 8957952 fails 0 solved 2621 secs 0.1
core 3670 m 9 profiles 8957952 fails 0 solved 2520 secs 0.1
core 3671 m 9 profiles 8957952 fails 0 solved 2626 secs 0.1
core 3672 m 9 profiles 8957952 fails 0 solved 2166 secs 0.1
core 3673 m 9 profiles 8957952 fails 0 solved 1580 secs 0.0
core 3674 m 9 profiles 8957952 fails 0 solved 2097 secs 0.1
core 3675 m 9 profiles 8957952 fails 0 solved 2295 secs 0.1
core 3676 m 9 profiles 8957952 fails 0 solved 2322 secs 0.1
core 3677 m 9 profiles 8957952 fails 0 solved 2158 secs 0.1
core 3678 m 9 profiles 8957952 fails 0 solved 2283 secs 0.0
core 3679 m 9 profiles 8957952 fails 0 solved 2165 secs 0.1
core 3680 m 9 profiles 8957952 fails 0 solved 2313 secs 0.1
core 3681 m 9 profiles 8957952 fails 0 solved 2174 secs 0.1
core 3682 m 9 profiles 8957952 fails 0 solved 1753 secs 0.0
core 3683 m 9 profiles 8957952 fails 0 solved 2218 secs 0.1
core 3684 m 9 profiles 8957952 fails 0 solved 2100 secs 0.1
core 3685 m 9 profiles 8957952 fails 0 solved 2178 secs 0.0
core 3686 m 9 profiles 8957952 fails 0 solved 1841 secs 0.0
core 3687 m 9 profiles 8957952 fails 0 solved 2088 secs 0.0
core 3688 m 9 profiles 8957952 fails 0 solved 1723 secs 0.0
core 3689 m 9 profiles 8957952 fails 0 solved 2327 secs 0.1
core 3690 m 9 profiles 8957952 fails 0 solved 2146 secs 0.0
core 3691 m 9 profiles 8957952 fails 0 solved 1852 secs 0.0
core 3692 m 9 profiles 8957952 fails 0 solved 2404 secs 0.1
core 3693 m 9 profiles 8957952 fails 0 solved 2110 secs 0.1
core 3694 m 9 profiles 8957952 fails 0 solved 2152 secs 0.1
core 3695 m 9 profiles 8957952 fails 0 solved 2286 secs 0.1
core 3696 m 9 profiles 8957952 fails 0 solved 1950 secs 0.1
core 3697 m 9 profiles 8957952 fails 0 solved 1845 secs 0.0
core 3698 m 9 profiles 8957952 fails 0 solved 1934 secs 0.1
core 3699 m 9 profiles 8957952 fails 0 solved 1710 secs 0.0
core 3700 m 9 profiles 8957952 fails 0 solved 2016 secs 0.0
core 3701 m 9 profiles 8957952 fails 0 solved 2058 secs 0.0
core 3702 m 9 profiles 8957952 fails 0 solved 2841 secs 0.1
core 3703 m 9 profiles 8957952 fails 0 solved 2470 secs 0.1
core 3704 m 9 profiles 8957952 fails 0 solved 2108 secs 0.1
core 3705 m 9 profiles 8957952 fails 0 solved 2376 secs 0.0
core 3706 m 9 profiles 8957952 fails 0 solved 2025 secs 0.0
core 3707 m 9 profiles 8957952 fails 0 solved 2602 secs 0.0
core 3708 m 9 profiles 8957952 fails 0 solved 2312 secs 0.0
core 3709 m 9 profiles 8957952 fails 0 solved 3685 secs 0.1
core 3710 m 9 profiles 8957952 fails 0 solved 2069 secs 0.0
core 3711 m 9 profiles 8957952 fails 0 solved 2369 secs 0.1
core 3712 m 9 profiles 8957952 fails 0 solved 2394 secs 0.1
core 3713 m 9 profiles 8957952 fails 0 solved 2968 secs 0.1
core 3714 m 9 profiles 8957952 fails 0 solved 2125 secs 0.0
core 3715 m 9 profiles 8957952 fails 0 solved 1501 secs 0.1
core 3716 m 9 profiles 8957952 fails 0 solved 2734 secs 0.1
core 3717 m 9 profiles 8957952 fails 0 solved 2201 secs 0.1
core 3718 m 9 profiles 8957952 fails 0 solved 2291 secs 0.1
core 3719 m 9 profiles 8957952 fails 0 solved 1569 secs 0.1
core 3720 m 9 profiles 8957952 fails 0 solved 2121 secs 0.0
core 3721 m 9 profiles 8957952 fails 0 solved 1541 secs 0.1
core 3722 m 9 profiles 8957952 fails 0 solved 2302 secs 0.1
core 3723 m 9 profiles 8957952 fails 0 solved 2426 secs 0.0
core 3724 m 9 profiles 8957952 fails 0 solved 2383 secs 0.1
core 3725 m 9 profiles 8957952 fails 0 solved 2686 secs 0.1
core 3726 m 9 profiles 8957952 fails 0 solved 2430 secs 0.1
core 3727 m 9 profiles 8957952 fails 0 solved 1858 secs 0.1
core 3728 m 9 profiles 8957952 fails 0 solved 2754 secs 0.1
core 3729 m 9 profiles 8957952 fails 0 solved 2701 secs 0.1
core 3730 m 9 profiles 8957952 fails 0 solved 2278 secs 0.1
core 3731 m 9 profiles 8957952 fails 0 solved 2401 secs 0.0
core 3732 m 9 profiles 8957952 fails 0 solved 1690 secs 0.1
core 3733 m 9 profiles 8957952 fails 0 solved 1811 secs 0.1
core 3734 m 9 profiles 8957952 fails 0 solved 1150 secs 0.0
core 3735 m 9 profiles 8957952 fails 0 solved 2038 secs 0.0
core 3736 m 9 profiles 8957952 fails 0 solved 1558 secs 0.0
core 3737 m 9 profiles 8957952 fails 0 solved 1533 secs 0.1
core 3738 m 9 profiles 8957952 fails 0 solved 1753 secs 0.1
core 3739 m 9 profiles 8957952 fails 0 solved 1551 secs 0.0
core 3740 m 9 profiles 8957952 fails 0 solved 1144 secs 0.0
core 3741 m 9 profiles 8957952 fails 0 solved 1309 secs 0.0
core 3742 m 9 profiles 8957952 fails 0 solved 1914 secs 0.1
core 3743 m 9 profiles 8957952 fails 0 solved 1861 secs 0.1
core 3744 m 9 profiles 8957952 fails 0 solved 1223 secs 0.1
core 3745 m 9 profiles 8957952 fails 0 solved 1966 secs 0.1
core 3746 m 9 profiles 8957952 fails 0 solved 1732 secs 0.0
core 3747 m 9 profiles 8957952 fails 0 solved 1916 secs 0.1
core 3748 m 9 profiles 8957952 fails 0 solved 1853 secs 0.1
core 3749 m 9 profiles 8957952 fails 0 solved 1496 secs 0.1
core 3750 m 9 profiles 8957952 fails 0 solved 1412 secs 0.0
core 3751 m 9 profiles 8957952 fails 0 solved 1975 secs 0.1
core 3752 m 9 profiles 8957952 fails 0 solved 1865 secs 0.1
core 3753 m 9 profiles 8957952 fails 0 solved 1795 secs 0.1
core 3754 m 9 profiles 8957952 fails 0 solved 1388 secs 0.1
core 3755 m 9 profiles 8957952 fails 0 solved 1602 secs 0.1
core 3756 m 9 profiles 8957952 fails 0 solved 1903 secs 0.1
core 3757 m 9 profiles 8957952 fails 0 solved 2056 secs 0.1
core 3758 m 9 profiles 8957952 fails 0 solved 2104 secs 0.1
core 3759 m 9 profiles 8957952 fails 0 solved 1318 secs 0.0
core 3760 m 9 profiles 8957952 fails 0 solved 2191 secs 0.0
core 3761 m 9 profiles 8957952 fails 0 solved 2198 secs 0.0
core 3762 m 9 profiles 8957952 fails 0 solved 1964 secs 0.1
core 3763 m 9 profiles 8957952 fails 0 solved 2222 secs 0.1
core 3764 m 9 profiles 8957952 fails 0 solved 1327 secs 0.0
core 3765 m 9 profiles 8957952 fails 0 solved 2314 secs 0.1
core 3766 m 9 profiles 8957952 fails 0 solved 2605 secs 0.1
core 3767 m 9 profiles 8957952 fails 0 solved 2102 secs 0.1
core 3768 m 9 profiles 8957952 fails 0 solved 1915 secs 0.1
core 3769 m 9 profiles 8957952 fails 0 solved 1800 secs 0.0
core 3770 m 9 profiles 8957952 fails 0 solved 2337 secs 0.1
core 3771 m 9 profiles 8957952 fails 0 solved 1507 secs 0.0
core 3772 m 9 profiles 8957952 fails 0 solved 2124 secs 0.0
core 3773 m 9 profiles 8957952 fails 0 solved 2286 secs 0.1
core 3774 m 9 profiles 8957952 fails 0 solved 2062 secs 0.1
core 3775 m 9 profiles 8957952 fails 0 solved 2026 secs 0.1
core 3776 m 9 profiles 8957952 fails 0 solved 2205 secs 0.1
core 3777 m 9 profiles 8957952 fails 0 solved 2228 secs 0.0
core 3778 m 9 profiles 8957952 fails 0 solved 2524 secs 0.0
core 3779 m 9 profiles 8957952 fails 0 solved 2126 secs 0.1
core 3780 m 9 profiles 8957952 fails 0 solved 2299 secs 0.1
core 3781 m 9 profiles 8957952 fails 0 solved 2601 secs 0.1
core 3782 m 9 profiles 8957952 fails 0 solved 2384 secs 0.1
core 3783 m 9 profiles 8957952 fails 0 solved 2736 secs 0.1
core 3784 m 9 profiles 8957952 fails 0 solved 1337 secs 0.0
core 3785 m 9 profiles 8957952 fails 0 solved 2105 secs 0.0
core 3786 m 9 profiles 8957952 fails 0 solved 1345 secs 0.1
core 3787 m 9 profiles 8957952 fails 0 solved 2738 secs 0.0
core 3788 m 9 profiles 8957952 fails 0 solved 1344 secs 0.0
core 3789 m 9 profiles 8957952 fails 0 solved 2459 secs 0.1
core 3790 m 9 profiles 8957952 fails 0 solved 2517 secs 0.1
core 3791 m 9 profiles 8957952 fails 0 solved 3104 secs 0.1
core 3792 m 9 profiles 8957952 fails 0 solved 2302 secs 0.1
core 3793 m 9 profiles 8957952 fails 0 solved 2265 secs 0.1
core 3794 m 9 profiles 8957952 fails 0 solved 1577 secs 0.0
core 3795 m 9 profiles 8957952 fails 0 solved 2873 secs 0.1
core 3796 m 9 profiles 8957952 fails 0 solved 1799 secs 0.1
core 3797 m 9 profiles 8957952 fails 0 solved 1747 secs 0.1
core 3798 m 9 profiles 8957952 fails 0 solved 2430 secs 0.1
core 3799 m 9 profiles 8957952 fails 0 solved 2347 secs 0.0
core 3800 m 9 profiles 8957952 fails 0 solved 2049 secs 0.1
core 3801 m 9 profiles 8957952 fails 0 solved 2376 secs 0.1
core 3802 m 9 profiles 8957952 fails 0 solved 1445 secs 0.0
core 3803 m 9 profiles 8957952 fails 0 solved 1470 secs 0.0
core 3804 m 9 profiles 8957952 fails 0 solved 1235 secs 0.1
core 3805 m 9 profiles 8957952 fails 0 solved 2045 secs 0.0
core 3806 m 9 profiles 8957952 fails 0 solved 1263 secs 0.0
core 3807 m 9 profiles 8957952 fails 0 solved 1120 secs 0.1
core 3808 m 9 profiles 8957952 fails 0 solved 1077 secs 0.0
core 3809 m 9 profiles 8957952 fails 0 solved 995 secs 0.0
core 3810 m 9 profiles 8957952 fails 0 solved 2152 secs 0.1
core 3811 m 9 profiles 8957952 fails 0 solved 2351 secs 0.0
core 3812 m 9 profiles 8957952 fails 0 solved 2069 secs 0.0
core 3813 m 9 profiles 8957952 fails 0 solved 2277 secs 0.1
core 3814 m 9 profiles 8957952 fails 0 solved 2357 secs 0.0
core 3815 m 9 profiles 8957952 fails 0 solved 1410 secs 0.0
core 3816 m 9 profiles 8957952 fails 0 solved 1172 secs 0.1
core 3817 m 9 profiles 8957952 fails 0 solved 1287 secs 0.0
core 3818 m 9 profiles 8957952 fails 0 solved 2203 secs 0.0
core 3819 m 9 profiles 8957952 fails 0 solved 1568 secs 0.1
core 3820 m 9 profiles 8957952 fails 0 solved 861 secs 0.0
core 3821 m 9 profiles 8957952 fails 0 solved 2412 secs 0.1
core 3822 m 9 profiles 8957952 fails 0 solved 1649 secs 0.1
core 3823 m 9 profiles 8957952 fails 0 solved 1946 secs 0.0
core 3824 m 9 profiles 8957952 fails 0 solved 1201 secs 0.0
core 3825 m 9 profiles 8957952 fails 0 solved 1842 secs 0.1
core 3826 m 9 profiles 8957952 fails 0 solved 1784 secs 0.1
core 3827 m 9 profiles 8957952 fails 0 solved 1392 secs 0.0
core 3828 m 9 profiles 8957952 fails 0 solved 2636 secs 0.0
core 3829 m 9 profiles 8957952 fails 0 solved 2555 secs 0.1
core 3830 m 9 profiles 8957952 fails 0 solved 2635 secs 0.0
core 3831 m 9 profiles 8957952 fails 0 solved 981 secs 0.1
core 3832 m 9 profiles 8957952 fails 0 solved 2474 secs 0.1
core 3833 m 9 profiles 8957952 fails 0 solved 2347 secs 0.1
core 3834 m 9 profiles 8957952 fails 0 solved 2458 secs 0.1
core 3835 m 9 profiles 8957952 fails 0 solved 3021 secs 0.1
core 3836 m 9 profiles 8957952 fails 0 solved 2377 secs 0.1
core 3837 m 9 profiles 8957952 fails 0 solved 1065 secs 0.0
core 3838 m 9 profiles 8957952 fails 0 solved 1045 secs 0.1
core 3839 m 9 profiles 8957952 fails 0 solved 636 secs 0.1
core 3840 m 9 profiles 8957952 fails 0 solved 2296 secs 0.1
core 3841 m 9 profiles 8957952 fails 0 solved 1820 secs 0.0
core 3842 m 9 profiles 8957952 fails 0 solved 812 secs 0.1
core 3843 m 9 profiles 8957952 fails 0 solved 822 secs 0.0
core 3844 m 9 profiles 8957952 fails 0 solved 700 secs 0.0
core 3845 m 9 profiles 8957952 fails 0 solved 896 secs 0.0
core 3846 m 9 profiles 8957952 fails 0 solved 2209 secs 0.0
core 3847 m 9 profiles 8957952 fails 0 solved 1574 secs 0.1
core 3848 m 9 profiles 8957952 fails 0 solved 868 secs 0.1
core 3849 m 9 profiles 8957952 fails 0 solved 1763 secs 0.0
core 3850 m 9 profiles 8957952 fails 0 solved 769 secs 0.0
core 3851 m 9 profiles 8957952 fails 0 solved 1462 secs 0.1
core 3852 m 9 profiles 8957952 fails 0 solved 514 secs 0.0
core 3853 m 9 profiles 8957952 fails 0 solved 1733 secs 0.0
core 3854 m 9 profiles 8957952 fails 0 solved 1675 secs 0.1
core 3855 m 9 profiles 8957952 fails 0 solved 1609 secs 0.0
core 3856 m 9 profiles 8957952 fails 0 solved 1531 secs 0.1
core 3857 m 9 profiles 8957952 fails 0 solved 1620 secs 0.1
core 3858 m 9 profiles 8957952 fails 0 solved 1489 secs 0.0
core 3859 m 9 profiles 8957952 fails 0 solved 484 secs 0.0
core 3860 m 9 profiles 8957952 fails 0 solved 2109 secs 0.1
core 3861 m 9 profiles 8957952 fails 0 solved 1809 secs 0.0
core 3862 m 9 profiles 8957952 fails 0 solved 2227 secs 0.0
core 3863 m 9 profiles 8957952 fails 0 solved 1944 secs 0.1
core 3864 m 9 profiles 8957952 fails 0 solved 1864 secs 0.0
core 3865 m 9 profiles 8957952 fails 0 solved 1006 secs 0.1
core 3866 m 9 profiles 8957952 fails 0 solved 2159 secs 0.1
core 3867 m 9 profiles 8957952 fails 0 solved 1973 secs 0.0
core 3868 m 9 profiles 8957952 fails 0 solved 803 secs 0.0
core 3869 m 9 profiles 8957952 fails 0 solved 1769 secs 0.1
core 3870 m 9 profiles 8957952 fails 0 solved 2267 secs 0.1
core 3871 m 9 profiles 8957952 fails 0 solved 2484 secs 0.1
core 3872 m 9 profiles 8957952 fails 0 solved 2601 secs 0.1
core 3873 m 9 profiles 8957952 fails 0 solved 1841 secs 0.0
core 3874 m 9 profiles 8957952 fails 0 solved 2403 secs 0.1
core 3875 m 9 profiles 8957952 fails 0 solved 2037 secs 0.1
core 3876 m 9 profiles 8957952 fails 0 solved 1588 secs 0.0
core 3877 m 9 profiles 8957952 fails 0 solved 986 secs 0.0
core 3878 m 9 profiles 8957952 fails 0 solved 641 secs 0.0
core 3879 m 9 profiles 8957952 fails 0 solved 1794 secs 0.1
core 3880 m 9 profiles 8957952 fails 0 solved 1682 secs 0.0
core 3881 m 9 profiles 8957952 fails 0 solved 1456 secs 0.1
core 3882 m 9 profiles 8957952 fails 0 solved 751 secs 0.0
core 3883 m 9 profiles 8957952 fails 0 solved 1118 secs 0.0
core 3884 m 9 profiles 8957952 fails 0 solved 566 secs 0.0
core 3885 m 9 profiles 8957952 fails 0 solved 813 secs 0.0
core 3886 m 9 profiles 8957952 fails 0 solved 2221 secs 0.1
core 3887 m 9 profiles 8957952 fails 0 solved 2253 secs 0.0
core 3888 m 9 profiles 8957952 fails 0 solved 2163 secs 0.1
core 3889 m 9 profiles 8957952 fails 0 solved 3290 secs 0.1
