# command: python3 c4min_hunt_run.py ../results/k4_certs_5_n4_3.json.gz --jobs=3 --ckpt=../results/k4_c4min_hunt_n5_3.ckpt
# commit 4127f70, k4/c4min_hunt.c sha1 9c7ca0ffe25b, started Fri Sep 25 21:19:13 UTC 2026
core 8100 m 10 profiles 429981696 fails 0 solved 6863 secs 4.2
core 8101 m 10 profiles 429981696 fails 0 solved 15401 secs 4.4
core 8102 m 10 profiles 429981696 fails 0 solved 15279 secs 3.8
core 8103 m 10 profiles 429981696 fails 0 solved 6247 secs 3.5
core 8104 m 10 profiles 429981696 fails 0 solved 21457 secs 3.2
core 8105 m 10 profiles 429981696 fails 0 solved 16169 secs 3.3
core 8106 m 10 profiles 429981696 fails 0 solved 13742 secs 4.4
core 8107 m 10 profiles 429981696 fails 0 solved 27483 secs 3.4
core 8108 m 10 profiles 429981696 fails 0 solved 16638 secs 3.2
core 8109 m 10 profiles 429981696 fails 0 solved 11288 secs 4.5
core 8110 m 10 profiles 429981696 fails 0 solved 13132 secs 4.6
core 8111 m 10 profiles 429981696 fails 0 solved 5824 secs 4.8
core 8112 m 10 profiles 429981696 fails 0 solved 7740 secs 3.7
core 8113 m 10 profiles 429981696 fails 0 solved 12331 secs 4.0
core 8114 m 10 profiles 429981696 fails 0 solved 5826 secs 5.5
core 8115 m 10 profiles 429981696 fails 0 solved 11868 secs 4.3
core 8116 m 10 profiles 429981696 fails 0 solved 18914 secs 4.0
core 8117 m 10 profiles 429981696 fails 0 solved 14360 secs 3.4
core 8118 m 10 profiles 429981696 fails 0 solved 11011 secs 3.2
core 8119 m 10 profiles 429981696 fails 0 solved 14795 secs 2.7
core 8120 m 10 profiles 429981696 fails 0 solved 24936 secs 3.9
core 8121 m 10 profiles 429981696 fails 0 solved 20288 secs 3.6
core 8122 m 10 profiles 429981696 fails 0 solved 11835 secs 3.1
core 8123 m 10 profiles 429981696 fails 0 solved 20196 secs 3.7
core 8124 m 10 profiles 429981696 fails 0 solved 15989 secs 3.2
core 8125 m 10 profiles 429981696 fails 0 solved 14886 secs 3.5
core 8126 m 10 profiles 429981696 fails 0 solved 18388 secs 3.6
core 8127 m 10 profiles 429981696 fails 0 solved 19847 secs 3.1
core 8128 m 10 profiles 429981696 fails 0 solved 18604 secs 3.5
core 8129 m 10 profiles 429981696 fails 0 solved 18916 secs 3.3
core 8130 m 10 profiles 429981696 fails 0 solved 10493 secs 4.0
core 8131 m 10 profiles 429981696 fails 0 solved 12495 secs 5.1
core 8132 m 10 profiles 429981696 fails 0 solved 14637 secs 3.1
core 8133 m 10 profiles 429981696 fails 0 solved 15160 secs 6.0
core 8134 m 10 profiles 429981696 fails 0 solved 9292 secs 2.9
core 8135 m 10 profiles 429981696 fails 0 solved 11273 secs 5.6
core 8136 m 10 profiles 429981696 fails 0 solved 8030 secs 7.5
core 8137 m 10 profiles 429981696 fails 0 solved 23225 secs 3.3
core 8138 m 10 profiles 429981696 fails 0 solved 20718 secs 3.3
core 8139 m 10 profiles 429981696 fails 0 solved 22775 secs 3.1
core 8140 m 10 profiles 429981696 fails 0 solved 14303 secs 3.1
core 8141 m 10 profiles 429981696 fails 0 solved 13062 secs 4.2
core 8142 m 10 profiles 429981696 fails 0 solved 10969 secs 5.6
core 8143 m 10 profiles 429981696 fails 0 solved 12410 secs 3.4
core 8144 m 10 profiles 429981696 fails 0 solved 6364 secs 3.7
core 8145 m 10 profiles 429981696 fails 0 solved 14006 secs 4.5
core 8146 m 10 profiles 429981696 fails 0 solved 13693 secs 3.6
core 8147 m 10 profiles 429981696 fails 0 solved 6838 secs 4.0
core 8148 m 10 profiles 429981696 fails 0 solved 12876 secs 3.6
core 8149 m 10 profiles 429981696 fails 0 solved 17214 secs 3.1
core 8150 m 10 profiles 429981696 fails 0 solved 16493 secs 3.3
core 8151 m 10 profiles 429981696 fails 0 solved 20972 secs 3.3
core 8152 m 10 profiles 429981696 fails 0 solved 14098 secs 3.3
core 8153 m 10 profiles 429981696 fails 0 solved 17233 secs 3.2
core 8154 m 10 profiles 429981696 fails 0 solved 16414 secs 4.2
core 8155 m 10 profiles 429981696 fails 0 solved 15256 secs 3.4
core 8156 m 10 profiles 429981696 fails 0 solved 17906 secs 3.6
core 8157 m 10 profiles 429981696 fails 0 solved 11107 secs 4.1
core 8158 m 10 profiles 429981696 fails 0 solved 16374 secs 3.5
core 8159 m 10 profiles 429981696 fails 0 solved 13920 secs 4.5
core 8160 m 10 profiles 429981696 fails 0 solved 15232 secs 3.9
core 8161 m 10 profiles 429981696 fails 0 solved 15010 secs 3.2
core 8162 m 10 profiles 429981696 fails 0 solved 14705 secs 3.4
core 8163 m 10 profiles 429981696 fails 0 solved 17493 secs 3.2
core 8164 m 10 profiles 429981696 fails 0 solved 20038 secs 3.0
core 8165 m 10 profiles 429981696 fails 0 solved 23445 secs 4.0
core 8166 m 10 profiles 429981696 fails 0 solved 11828 secs 5.5
core 8167 m 10 profiles 429981696 fails 0 solved 27647 secs 3.3
core 8168 m 10 profiles 429981696 fails 0 solved 20485 secs 3.3
core 8169 m 10 profiles 429981696 fails 0 solved 17759 secs 4.5
core 8170 m 10 profiles 429981696 fails 0 solved 23160 secs 3.5
core 8171 m 10 profiles 429981696 fails 0 solved 17107 secs 4.1
core 8172 m 10 profiles 429981696 fails 0 solved 11890 secs 4.0
core 8173 m 10 profiles 429981696 fails 0 solved 16778 secs 3.2
core 8174 m 10 profiles 429981696 fails 0 solved 11611 secs 3.9
core 8175 m 10 profiles 429981696 fails 0 solved 20041 secs 3.6
core 8176 m 10 profiles 429981696 fails 0 solved 22288 secs 2.9
core 8177 m 10 profiles 429981696 fails 0 solved 25770 secs 3.9
core 8178 m 10 profiles 429981696 fails 0 solved 14914 secs 3.0
core 8179 m 10 profiles 429981696 fails 0 solved 13381 secs 4.3
core 8180 m 10 profiles 429981696 fails 0 solved 10169 secs 4.9
core 8181 m 10 profiles 429981696 fails 0 solved 22201 secs 3.8
core 8182 m 10 profiles 429981696 fails 0 solved 18959 secs 3.1
core 8183 m 10 profiles 429981696 fails 0 solved 23423 secs 3.0
core 8184 m 10 profiles 429981696 fails 0 solved 16871 secs 3.2
core 8185 m 10 profiles 429981696 fails 0 solved 25644 secs 3.0
core 8186 m 10 profiles 429981696 fails 0 solved 10971 secs 5.1
core 8187 m 10 profiles 429981696 fails 0 solved 16032 secs 3.9
core 8188 m 10 profiles 429981696 fails 0 solved 16321 secs 3.7
core 8189 m 10 profiles 429981696 fails 0 solved 23915 secs 3.3
core 8190 m 10 profiles 429981696 fails 0 solved 19466 secs 5.1
core 8191 m 10 profiles 429981696 fails 0 solved 17067 secs 3.7
core 8192 m 10 profiles 429981696 fails 0 solved 20820 secs 3.2
core 8193 m 10 profiles 429981696 fails 0 solved 24468 secs 3.7
core 8194 m 10 profiles 429981696 fails 0 solved 19427 secs 3.4
core 8195 m 10 profiles 429981696 fails 0 solved 16874 secs 3.6
core 8196 m 10 profiles 429981696 fails 0 solved 11433 secs 3.3
core 8197 m 10 profiles 429981696 fails 0 solved 19760 secs 3.4
core 8198 m 10 profiles 429981696 fails 0 solved 20779 secs 3.1
core 8199 m 10 profiles 429981696 fails 0 solved 21378 secs 4.6
core 8200 m 10 profiles 429981696 fails 0 solved 21542 secs 3.6
core 8201 m 10 profiles 429981696 fails 0 solved 22413 secs 3.9
core 8202 m 10 profiles 429981696 fails 0 solved 26970 secs 3.5
core 8203 m 10 profiles 429981696 fails 0 solved 28349 secs 3.5
core 8204 m 10 profiles 429981696 fails 0 solved 28798 secs 4.1
core 8205 m 10 profiles 429981696 fails 0 solved 16448 secs 4.3
core 8206 m 10 profiles 429981696 fails 0 solved 16246 secs 4.4
core 8207 m 10 profiles 429981696 fails 0 solved 19385 secs 4.3
core 8208 m 10 profiles 429981696 fails 0 solved 18634 secs 4.0
core 8209 m 10 profiles 429981696 fails 0 solved 14410 secs 2.4
core 8210 m 10 profiles 429981696 fails 0 solved 23072 secs 3.1
core 8211 m 10 profiles 429981696 fails 0 solved 25324 secs 4.6
core 8212 m 10 profiles 429981696 fails 0 solved 17546 secs 4.6
core 8213 m 10 profiles 429981696 fails 0 solved 9905 secs 2.4
core 8214 m 10 profiles 429981696 fails 0 solved 17291 secs 3.5
core 8215 m 10 profiles 429981696 fails 0 solved 18911 secs 3.6
core 8216 m 10 profiles 429981696 fails 0 solved 16086 secs 5.3
core 8217 m 10 profiles 429981696 fails 0 solved 19714 secs 3.9
core 8218 m 10 profiles 429981696 fails 0 solved 20853 secs 4.1
core 8219 m 10 profiles 429981696 fails 0 solved 11970 secs 3.4
core 8220 m 10 profiles 429981696 fails 0 solved 20106 secs 3.6
core 8221 m 10 profiles 429981696 fails 0 solved 20804 secs 3.1
core 8222 m 10 profiles 429981696 fails 0 solved 24423 secs 3.1
core 8223 m 10 profiles 429981696 fails 0 solved 19390 secs 2.8
core 8224 m 10 profiles 429981696 fails 0 solved 10190 secs 4.5
core 8225 m 10 profiles 429981696 fails 0 solved 13944 secs 6.6
core 8226 m 10 profiles 429981696 fails 0 solved 19137 secs 3.1
core 8227 m 10 profiles 429981696 fails 0 solved 12754 secs 3.2
core 8228 m 10 profiles 429981696 fails 0 solved 11283 secs 3.0
core 8229 m 10 profiles 429981696 fails 0 solved 18223 secs 5.0
core 8230 m 10 profiles 429981696 fails 0 solved 25467 secs 3.2
core 8231 m 10 profiles 429981696 fails 0 solved 12013 secs 3.7
core 8232 m 10 profiles 429981696 fails 0 solved 24397 secs 3.6
core 8233 m 10 profiles 429981696 fails 0 solved 20836 secs 3.1
core 8234 m 10 profiles 429981696 fails 0 solved 21210 secs 4.7
core 8235 m 10 profiles 429981696 fails 0 solved 20785 secs 3.1
core 8236 m 10 profiles 429981696 fails 0 solved 29369 secs 4.7
core 8237 m 10 profiles 429981696 fails 0 solved 11308 secs 5.4
core 8238 m 10 profiles 429981696 fails 0 solved 21960 secs 3.7
core 8239 m 10 profiles 429981696 fails 0 solved 11191 secs 3.4
core 8240 m 10 profiles 429981696 fails 0 solved 5686 secs 4.8
core 8241 m 10 profiles 429981696 fails 0 solved 16606 secs 3.7
core 8242 m 10 profiles 429981696 fails 0 solved 21620 secs 3.2
core 8243 m 10 profiles 429981696 fails 0 solved 13036 secs 3.5
core 8244 m 10 profiles 429981696 fails 0 solved 24288 secs 3.9
core 8245 m 10 profiles 429981696 fails 0 solved 21278 secs 3.1
core 8246 m 10 profiles 429981696 fails 0 solved 20424 secs 3.2
core 8247 m 10 profiles 429981696 fails 0 solved 13321 secs 3.2
core 8248 m 10 profiles 429981696 fails 0 solved 22531 secs 2.9
core 8249 m 10 profiles 429981696 fails 0 solved 5924 secs 1.9
core 8250 m 10 profiles 429981696 fails 0 solved 24468 secs 3.3
core 8251 m 10 profiles 429981696 fails 0 solved 21121 secs 3.1
core 8252 m 10 profiles 429981696 fails 0 solved 32786 secs 4.2
core 8253 m 10 profiles 429981696 fails 0 solved 49794 secs 5.6
core 8254 m 10 profiles 429981696 fails 0 solved 15407 secs 4.6
core 8255 m 10 profiles 429981696 fails 0 solved 24503 secs 3.2
core 8256 m 10 profiles 429981696 fails 0 solved 25609 secs 3.4
core 8257 m 10 profiles 429981696 fails 0 solved 14954 secs 3.4
core 8258 m 10 profiles 429981696 fails 0 solved 24932 secs 3.3
core 8259 m 10 profiles 429981696 fails 0 solved 23530 secs 4.6
core 8260 m 10 profiles 429981696 fails 0 solved 21915 secs 3.2
core 8261 m 10 profiles 429981696 fails 0 solved 10542 secs 3.4
core 8262 m 10 profiles 429981696 fails 0 solved 22545 secs 3.2
core 8263 m 10 profiles 429981696 fails 0 solved 23548 secs 3.1
core 8264 m 10 profiles 429981696 fails 0 solved 13985 secs 4.5
core 8265 m 10 profiles 429981696 fails 0 solved 24125 secs 3.6
core 8266 m 10 profiles 429981696 fails 0 solved 22105 secs 3.8
core 8267 m 10 profiles 429981696 fails 0 solved 27636 secs 3.7
core 8268 m 10 profiles 429981696 fails 0 solved 21471 secs 3.1
core 8269 m 10 profiles 429981696 fails 0 solved 24242 secs 3.2
core 8270 m 10 profiles 429981696 fails 0 solved 23354 secs 3.3
core 8271 m 10 profiles 429981696 fails 0 solved 9516 secs 3.5
core 8272 m 10 profiles 429981696 fails 0 solved 11392 secs 3.2
core 8273 m 10 profiles 429981696 fails 0 solved 26997 secs 3.6
core 8274 m 10 profiles 429981696 fails 0 solved 20195 secs 5.2
core 8275 m 10 profiles 429981696 fails 0 solved 19403 secs 4.5
core 8276 m 10 profiles 429981696 fails 0 solved 18662 secs 2.9
core 8277 m 10 profiles 429981696 fails 0 solved 25737 secs 3.7
core 8278 m 10 profiles 429981696 fails 0 solved 23953 secs 3.3
core 8279 m 10 profiles 429981696 fails 0 solved 24076 secs 4.7
core 8280 m 10 profiles 429981696 fails 0 solved 12012 secs 3.6
core 8281 m 10 profiles 429981696 fails 0 solved 32326 secs 4.7
core 8282 m 10 profiles 429981696 fails 0 solved 21998 secs 3.2
core 8283 m 10 profiles 429981696 fails 0 solved 24177 secs 3.6
core 8284 m 10 profiles 429981696 fails 0 solved 25863 secs 3.0
core 8285 m 10 profiles 429981696 fails 0 solved 29041 secs 3.1
core 8286 m 10 profiles 429981696 fails 0 solved 28354 secs 5.0
core 8287 m 10 profiles 429981696 fails 0 solved 13367 secs 3.6
core 8288 m 10 profiles 429981696 fails 0 solved 13647 secs 3.1
core 8289 m 10 profiles 429981696 fails 0 solved 9698 secs 2.5
core 8290 m 10 profiles 429981696 fails 0 solved 22225 secs 4.3
core 8291 m 10 profiles 429981696 fails 0 solved 18850 secs 3.5
core 8292 m 10 profiles 429981696 fails 0 solved 12113 secs 2.5
core 8293 m 10 profiles 429981696 fails 0 solved 22109 secs 3.5
core 8294 m 10 profiles 429981696 fails 0 solved 16290 secs 3.4
core 8295 m 10 profiles 429981696 fails 0 solved 17006 secs 3.8
core 8296 m 10 profiles 429981696 fails 0 solved 17766 secs 3.3
core 8297 m 10 profiles 429981696 fails 0 solved 11330 secs 2.6
core 8298 m 10 profiles 429981696 fails 0 solved 15310 secs 3.9
core 8299 m 10 profiles 429981696 fails 0 solved 28691 secs 3.5
core 8300 m 10 profiles 429981696 fails 0 solved 34223 secs 3.6
core 8301 m 10 profiles 429981696 fails 0 solved 24076 secs 5.0
core 8302 m 10 profiles 429981696 fails 0 solved 18373 secs 2.6
core 8303 m 10 profiles 429981696 fails 0 solved 21642 secs 4.2
core 8304 m 10 profiles 429981696 fails 0 solved 29047 secs 3.7
core 8305 m 10 profiles 429981696 fails 0 solved 26192 secs 4.1
core 8306 m 10 profiles 429981696 fails 0 solved 12938 secs 2.8
core 8307 m 10 profiles 429981696 fails 0 solved 14819 secs 4.3
core 8308 m 10 profiles 429981696 fails 0 solved 20851 secs 3.7
core 8309 m 10 profiles 429981696 fails 0 solved 20082 secs 3.3
core 8310 m 10 profiles 429981696 fails 0 solved 14056 secs 3.6
core 8311 m 10 profiles 429981696 fails 0 solved 18542 secs 3.3
core 8312 m 10 profiles 429981696 fails 0 solved 23101 secs 4.8
core 8313 m 10 profiles 429981696 fails 0 solved 23196 secs 3.5
core 8314 m 10 profiles 429981696 fails 0 solved 18392 secs 4.4
core 8315 m 10 profiles 429981696 fails 0 solved 26406 secs 3.7
core 8316 m 10 profiles 429981696 fails 0 solved 21326 secs 3.9
core 8317 m 10 profiles 429981696 fails 0 solved 22389 secs 3.6
core 8318 m 10 profiles 429981696 fails 0 solved 25353 secs 3.5
core 8319 m 10 profiles 429981696 fails 0 solved 19216 secs 3.6
core 8320 m 10 profiles 429981696 fails 0 solved 19457 secs 3.0
core 8321 m 10 profiles 429981696 fails 0 solved 26420 secs 3.4
core 8322 m 10 profiles 429981696 fails 0 solved 17796 secs 4.7
core 8323 m 10 profiles 429981696 fails 0 solved 19710 secs 3.0
core 8324 m 10 profiles 429981696 fails 0 solved 22049 secs 3.3
core 8325 m 10 profiles 429981696 fails 0 solved 26458 secs 5.1
core 8326 m 10 profiles 429981696 fails 0 solved 22423 secs 3.3
core 8327 m 10 profiles 429981696 fails 0 solved 17881 secs 2.9
core 8328 m 10 profiles 429981696 fails 0 solved 11739 secs 3.5
core 8329 m 10 profiles 429981696 fails 0 solved 26052 secs 3.2
core 8330 m 10 profiles 429981696 fails 0 solved 16778 secs 4.5
core 8331 m 10 profiles 429981696 fails 0 solved 16391 secs 3.9
core 8332 m 10 profiles 429981696 fails 0 solved 18843 secs 5.1
core 8333 m 10 profiles 429981696 fails 0 solved 14572 secs 3.7
core 8334 m 10 profiles 429981696 fails 0 solved 15720 secs 4.5
core 8335 m 10 profiles 429981696 fails 0 solved 17462 secs 3.5
core 8336 m 10 profiles 429981696 fails 0 solved 18271 secs 3.3
core 8337 m 10 profiles 429981696 fails 0 solved 22524 secs 5.6
core 8338 m 10 profiles 429981696 fails 0 solved 31053 secs 3.6
core 8339 m 10 profiles 429981696 fails 0 solved 18576 secs 3.5
core 8340 m 10 profiles 429981696 fails 0 solved 23700 secs 3.1
core 8341 m 10 profiles 429981696 fails 0 solved 36317 secs 5.9
core 8342 m 10 profiles 429981696 fails 0 solved 28028 secs 3.7
core 8343 m 10 profiles 429981696 fails 0 solved 16938 secs 3.2
core 8344 m 10 profiles 429981696 fails 0 solved 21366 secs 3.6
core 8345 m 10 profiles 429981696 fails 0 solved 16633 secs 4.0
core 8346 m 10 profiles 429981696 fails 0 solved 28543 secs 3.6
core 8347 m 10 profiles 429981696 fails 0 solved 26673 secs 4.0
core 8348 m 10 profiles 429981696 fails 0 solved 38271 secs 4.7
core 8349 m 10 profiles 429981696 fails 0 solved 33718 secs 3.0
core 8350 m 10 profiles 429981696 fails 0 solved 7037 secs 6.5
core 8351 m 10 profiles 429981696 fails 0 solved 14990 secs 5.2
core 8352 m 10 profiles 429981696 fails 0 solved 14878 secs 5.5
core 8353 m 10 profiles 429981696 fails 0 solved 7785 secs 2.2
core 8354 m 10 profiles 429981696 fails 0 solved 7749 secs 4.8
core 8355 m 10 profiles 429981696 fails 0 solved 12184 secs 4.1
core 8356 m 10 profiles 429981696 fails 0 solved 12654 secs 3.6
core 8357 m 10 profiles 429981696 fails 0 solved 4329 secs 1.5
core 8358 m 10 profiles 429981696 fails 0 solved 21132 secs 4.4
core 8359 m 10 profiles 429981696 fails 0 solved 20465 secs 3.1
core 8360 m 10 profiles 429981696 fails 0 solved 21281 secs 3.6
core 8361 m 10 profiles 429981696 fails 0 solved 10522 secs 2.7
core 8362 m 10 profiles 429981696 fails 0 solved 11374 secs 3.2
core 8363 m 10 profiles 429981696 fails 0 solved 22802 secs 4.7
core 8364 m 10 profiles 429981696 fails 0 solved 10436 secs 2.3
core 8365 m 10 profiles 429981696 fails 0 solved 33508 secs 3.0
core 8366 m 10 profiles 429981696 fails 0 solved 15224 secs 5.3
core 8367 m 10 profiles 429981696 fails 0 solved 9420 secs 2.5
core 8368 m 10 profiles 429981696 fails 0 solved 12260 secs 2.5
core 8369 m 10 profiles 429981696 fails 0 solved 22360 secs 3.7
core 8370 m 10 profiles 429981696 fails 0 solved 16947 secs 2.7
core 8371 m 10 profiles 429981696 fails 0 solved 16983 secs 3.8
core 8372 m 10 profiles 429981696 fails 0 solved 11854 secs 2.4
core 8373 m 10 profiles 429981696 fails 0 solved 16754 secs 3.5
core 8374 m 10 profiles 429981696 fails 0 solved 11618 secs 2.7
core 8375 m 10 profiles 429981696 fails 0 solved 10642 secs 2.6
core 8376 m 10 profiles 429981696 fails 0 solved 17212 secs 3.9
core 8377 m 10 profiles 429981696 fails 0 solved 29397 secs 3.7
core 8378 m 10 profiles 429981696 fails 0 solved 22933 secs 4.8
core 8379 m 10 profiles 429981696 fails 0 solved 33981 secs 3.6
core 8380 m 10 profiles 429981696 fails 0 solved 26511 secs 4.8
core 8381 m 10 profiles 429981696 fails 0 solved 26083 secs 3.6
core 8382 m 10 profiles 429981696 fails 0 solved 22116 secs 3.1
core 8383 m 10 profiles 429981696 fails 0 solved 13979 secs 3.4
core 8384 m 10 profiles 429981696 fails 0 solved 18343 secs 3.7
core 8385 m 10 profiles 429981696 fails 0 solved 24990 secs 4.5
core 8386 m 10 profiles 429981696 fails 0 solved 18533 secs 3.2
core 8387 m 10 profiles 429981696 fails 0 solved 18554 secs 4.8
core 8388 m 10 profiles 429981696 fails 0 solved 28142 secs 3.3
core 8389 m 10 profiles 429981696 fails 0 solved 22703 secs 3.0
core 8390 m 10 profiles 429981696 fails 0 solved 13642 secs 3.4
core 8391 m 10 profiles 429981696 fails 0 solved 26979 secs 3.4
core 8392 m 10 profiles 429981696 fails 0 solved 24499 secs 3.1
core 8393 m 10 profiles 429981696 fails 0 solved 31410 secs 4.1
core 8394 m 10 profiles 429981696 fails 0 solved 18539 secs 3.1
core 8395 m 10 profiles 429981696 fails 0 solved 30196 secs 4.6
core 8396 m 10 profiles 429981696 fails 0 solved 30399 secs 3.6
core 8397 m 10 profiles 429981696 fails 0 solved 20485 secs 3.0
core 8398 m 10 profiles 429981696 fails 0 solved 21572 secs 2.9
core 8399 m 10 profiles 429981696 fails 0 solved 26682 secs 3.3
core 8400 m 10 profiles 429981696 fails 0 solved 20421 secs 3.6
core 8401 m 10 profiles 429981696 fails 0 solved 45701 secs 4.9
core 8402 m 10 profiles 429981696 fails 0 solved 7896 secs 2.0
core 8403 m 10 profiles 429981696 fails 0 solved 12528 secs 2.5
core 8404 m 10 profiles 429981696 fails 0 solved 11537 secs 2.3
core 8405 m 10 profiles 429981696 fails 0 solved 14076 secs 3.1
core 8406 m 10 profiles 429981696 fails 0 solved 27878 secs 3.3
core 8407 m 10 profiles 429981696 fails 0 solved 8073 secs 2.2
core 8408 m 10 profiles 429981696 fails 0 solved 4110 secs 1.4
core 8409 m 10 profiles 429981696 fails 0 solved 27939 secs 3.0
core 8410 m 10 profiles 429981696 fails 0 solved 13518 secs 2.7
core 8411 m 10 profiles 429981696 fails 0 solved 20910 secs 3.2
core 8412 m 10 profiles 429981696 fails 0 solved 23146 secs 3.6
core 8413 m 10 profiles 429981696 fails 0 solved 21573 secs 2.9
core 8414 m 10 profiles 429981696 fails 0 solved 10586 secs 3.0
core 8415 m 10 profiles 429981696 fails 0 solved 19822 secs 3.1
core 8416 m 10 profiles 429981696 fails 0 solved 10954 secs 2.9
core 8417 m 10 profiles 429981696 fails 0 solved 25696 secs 3.3
core 8418 m 10 profiles 429981696 fails 0 solved 11659 secs 2.7
core 8419 m 10 profiles 429981696 fails 0 solved 34953 secs 3.8
core 8420 m 10 profiles 429981696 fails 0 solved 4339 secs 2.2
core 8421 m 10 profiles 429981696 fails 0 solved 30296 secs 5.5
core 8422 m 10 profiles 429981696 fails 0 solved 5728 secs 2.3
core 8423 m 10 profiles 429981696 fails 0 solved 32425 secs 3.9
core 8424 m 10 profiles 429981696 fails 0 solved 10878 secs 2.2
core 8425 m 10 profiles 429981696 fails 0 solved 31245 secs 3.2
core 8426 m 10 profiles 429981696 fails 0 solved 23792 secs 2.8
core 8427 m 10 profiles 429981696 fails 0 solved 21332 secs 3.1
core 8428 m 10 profiles 429981696 fails 0 solved 21012 secs 3.6
core 8429 m 10 profiles 429981696 fails 0 solved 22933 secs 3.5
core 8430 m 10 profiles 429981696 fails 0 solved 27424 secs 3.6
core 8431 m 10 profiles 429981696 fails 0 solved 5677 secs 2.3
core 8432 m 10 profiles 429981696 fails 0 solved 34912 secs 3.8
core 8433 m 10 profiles 429981696 fails 0 solved 13083 secs 2.6
core 8434 m 10 profiles 429981696 fails 0 solved 24139 secs 3.6
core 8435 m 10 profiles 429981696 fails 0 solved 19966 secs 3.2
core 8436 m 10 profiles 429981696 fails 0 solved 27854 secs 3.6
core 8437 m 10 profiles 429981696 fails 0 solved 34623 secs 4.2
core 8438 m 10 profiles 429981696 fails 0 solved 21757 secs 2.9
core 8439 m 10 profiles 429981696 fails 0 solved 14908 secs 3.1
core 8440 m 10 profiles 429981696 fails 0 solved 21969 secs 3.7
core 8441 m 10 profiles 429981696 fails 0 solved 28420 secs 3.8
core 8442 m 10 profiles 429981696 fails 0 solved 34621 secs 3.6
core 8443 m 10 profiles 429981696 fails 0 solved 43415 secs 4.1
core 8444 m 10 profiles 429981696 fails 0 solved 6373 secs 1.8
core 8445 m 10 profiles 429981696 fails 0 solved 45645 secs 3.8
core 8446 m 10 profiles 429981696 fails 0 solved 30269 secs 2.4
core 8447 m 10 profiles 429981696 fails 0 solved 26591 secs 2.8
core 8448 m 10 profiles 429981696 fails 0 solved 4978 secs 2.2
core 8449 m 10 profiles 429981696 fails 0 solved 6820 secs 2.4
core 8450 m 10 profiles 429981696 fails 0 solved 35492 secs 3.3
core 8451 m 10 profiles 429981696 fails 0 solved 41264 secs 3.6
core 8452 m 10 profiles 429981696 fails 0 solved 14731 secs 5.6
core 8453 m 10 profiles 429981696 fails 0 solved 10044 secs 6.1
core 8454 m 10 profiles 429981696 fails 0 solved 12454 secs 3.0
core 8455 m 10 profiles 429981696 fails 0 solved 16200 secs 3.0
core 8456 m 10 profiles 429981696 fails 0 solved 8376 secs 4.8
core 8457 m 10 profiles 429981696 fails 0 solved 4499 secs 2.4
core 8458 m 10 profiles 429981696 fails 0 solved 3947 secs 2.5
core 8459 m 10 profiles 429981696 fails 0 solved 3473 secs 2.8
core 8460 m 10 profiles 429981696 fails 0 solved 39162 secs 3.6
core 8461 m 10 profiles 429981696 fails 0 solved 2949 secs 3.2
core 8462 m 10 profiles 429981696 fails 0 solved 37205 secs 3.3
core 8463 m 10 profiles 429981696 fails 0 solved 4713 secs 2.2
core 8464 m 10 profiles 429981696 fails 0 solved 17797 secs 2.9
core 8465 m 10 profiles 429981696 fails 0 solved 13614 secs 4.3
core 8466 m 10 profiles 429981696 fails 0 solved 3295 secs 2.9
core 8467 m 10 profiles 429981696 fails 0 solved 4920 secs 2.6
core 8468 m 10 profiles 429981696 fails 0 solved 10903 secs 5.8
core 8469 m 10 profiles 429981696 fails 0 solved 12407 secs 2.7
core 8470 m 10 profiles 429981696 fails 0 solved 3097 secs 2.1
core 8471 m 10 profiles 429981696 fails 0 solved 8701 secs 2.8
core 8472 m 10 profiles 429981696 fails 0 solved 35086 secs 3.5
core 8473 m 10 profiles 429981696 fails 0 solved 14548 secs 2.4
core 8474 m 10 profiles 429981696 fails 0 solved 15771 secs 3.9
core 8475 m 10 profiles 429981696 fails 0 solved 3873 secs 2.4
core 8476 m 10 profiles 429981696 fails 0 solved 8684 secs 4.1
core 8477 m 10 profiles 429981696 fails 0 solved 7691 secs 3.9
core 8478 m 10 profiles 429981696 fails 0 solved 14280 secs 4.1
core 8479 m 10 profiles 429981696 fails 0 solved 5173 secs 4.8
core 8480 m 10 profiles 429981696 fails 0 solved 15990 secs 2.8
core 8481 m 10 profiles 429981696 fails 0 solved 4915 secs 4.4
core 8482 m 10 profiles 429981696 fails 0 solved 5836 secs 6.4
core 8483 m 10 profiles 429981696 fails 0 solved 22379 secs 3.2
core 8484 m 10 profiles 429981696 fails 0 solved 9396 secs 4.2
core 8485 m 10 profiles 429981696 fails 0 solved 12806 secs 3.6
core 8486 m 10 profiles 429981696 fails 0 solved 7910 secs 5.1
core 8487 m 10 profiles 429981696 fails 0 solved 22950 secs 4.3
core 8488 m 10 profiles 429981696 fails 0 solved 16590 secs 3.8
core 8489 m 10 profiles 429981696 fails 0 solved 3965 secs 2.4
core 8490 m 10 profiles 429981696 fails 0 solved 3052 secs 2.9
core 8491 m 10 profiles 429981696 fails 0 solved 15366 secs 3.2
core 8492 m 10 profiles 429981696 fails 0 solved 16091 secs 3.3
core 8493 m 10 profiles 429981696 fails 0 solved 10535 secs 3.9
core 8494 m 10 profiles 429981696 fails 0 solved 8995 secs 3.9
core 8495 m 10 profiles 429981696 fails 0 solved 16013 secs 3.5
